date,Return
2011-11-17,-0.005218911168687217
2011-11-18,0.006952097601337603
2011-11-21,-0.01249102355788199
2011-11-22,-0.012352939382310678
2011-11-23,-0.015809596007454466
2011-11-25,0.0050984955273730495
2011-11-28,0.012484863834221524
2011-11-29,0.010871540449538988
2011-11-30,0.02852015320999493
2011-12-01,-0.0028439256517313405
2011-12-02,-0.010306672475285198
2011-12-05,0.00773935173011287
2011-12-06,0.0028515770821029227
2011-12-07,-0.0014244643457990438
2011-12-08,-0.014649003373656835
2011-12-09,0.012650968190287354
2011-12-12,-0.008608782056794764
2011-12-13,0.0037397252720264905
2011-12-14,-0.00633653089692024
2011-12-15,0.012062289108020915
2011-12-16,-0.0029487864717445147
2011-12-19,-0.007556336109972646
2011-12-20,0.021071856581454097
2011-12-21,0.014743679618709198
2011-12-22,0.0011250839522663819
2011-12-23,0.0064453788132789935
2011-12-27,0.008068113076387494
2011-12-28,-0.003608397581809173
2011-12-29,0.007756225701616228
2011-12-30,-0.007200506726964362
2012-01-03,-0.017947918390917247
2012-01-04,-0.005675352945912009
2012-01-05,0.0019903209277412604
2012-01-06,-0.005410796714295462
2012-01-09,0.0014265333915768732
2012-01-10,0.001424761787053415
2012-01-11,-0.004566017672853398
2012-01-12,-0.0014312867797041042
2012-01-13,-0.0005731937315768226
2012-01-17,-0.0008604944900258221
2012-01-18,-0.00028661691211991015
2012-01-19,-0.008355858954027769
2012-01-20,0.0014454185920860397
2012-01-23,0.004036759671938591
2012-01-24,-0.008089792535502491
2012-01-25,0.010439805668079626
2012-01-26,-0.0036926341518837744
2012-01-27,-0.006804659531174435
2012-01-30,-0.007361708280091139
2012-01-31,0.004913877852944003
2012-02-01,0.008737961222889001
2012-02-02,-0.0038803982950800834
2012-02-03,0.005814899250656284
2012-02-06,-0.003421233640600374
2012-02-07,-0.0010763216443458693
2012-02-08,0.0021520179201842283
2012-02-09,0.0026840895416422087
2012-02-10,-0.00915502348333171
2012-02-13,0.012098656097101469
2012-02-14,-0.003480126814058399
2012-02-15,-0.01322773205739758
2012-02-16,0.009196791285610293
2012-02-17,0.003762685193794484
2012-02-21,0.003481190964374841
2012-02-22,-0.0010701409846572043
2012-02-23,0.003206201262374252
2012-02-24,-0.0002667580439939848
2012-02-27,0.0008001270279659902
2012-02-28,-0.0013339890013136931
2012-02-29,-0.0061583910967184605
2012-03-01,0.00486035731050246
2012-03-02,-0.0013742909885781944
2012-03-05,-0.008634364720951106
2012-03-06,-0.009759268256052146
2012-03-07,0.0073287047802640054
2012-03-08,0.010032495204789355
2012-03-09,0.004465097289408851
2012-03-12,0.001369898677658642
2012-03-13,0.014399732765783914
2012-03-14,0.002688370434603716
2012-03-15,0.013732582542165892
2012-03-16,0.003052731731085797
2012-03-19,0.005159459398653429
2012-03-20,0.004440351629626143
2012-03-21,-0.004287611713681433
2012-03-22,-0.013416928338242156
2012-03-23,0.007958922979495107
2012-03-26,0.015434748412016334
2012-03-27,-0.008422490929351562
2012-03-28,0.001882352118368032
2012-03-29,-0.010233705041445747
2012-03-30,0.004838612328350506
2012-04-02,0.007866520297746874
2012-04-03,-0.005406128167486986
2012-04-04,-0.016021096618200836
2012-04-05,-0.0025704730612140314
2012-04-09,-0.015079526949028175
2012-04-10,-0.02236924738748943
2012-04-11,0.013889061230300145
2012-04-12,0.017446298284159972
2012-04-13,-0.02224045937829319
2012-04-16,0.0033183575168619197
2012-04-17,0.012314811339896372
2012-04-18,-0.004778748866062988
2012-04-19,-0.0057868423815469585
2012-04-20,-0.004145220952553492
2012-04-23,-0.007977818951769033
2012-04-24,0.008457508357551508
2012-04-25,0.012299581976397852
2012-04-26,0.008257355402513584
2012-04-27,0.00034657876104277166
2012-04-30,-0.006109737933888293
2012-05-01,0.005561394474500099
2012-05-02,0.0054310987302953915
2012-05-03,-0.007829676779198139
2012-05-04,-0.01962338305193316
2012-05-07,-0.00044562577524522354
2012-05-08,-0.012102419292180287
2012-05-09,-0.00384069332878206
2012-05-10,0.00338953999567392
2012-05-11,-0.002031594494456475
2012-05-14,-0.02117893123102566
2012-05-15,-0.002566773251215604
2012-05-16,-0.0016082507398384818
2012-05-17,-0.021866738884785564
2012-05-18,-0.008550252176602853
2012-05-21,0.017462032883714635
2012-05-22,0.003968595790994148
2012-05-23,0.00534497250301425
2012-05-24,0.00462378297157338
2012-05-25,-0.004564614586849747
2012-05-29,0.014165141690232402
2012-05-30,-0.016866309530067507
2012-05-31,0.005831065947554994
2012-06-01,-0.03626850770603517
2012-06-04,0.0028793380960414994
2012-06-05,0.005475289390517722
2012-06-06,0.021374725991218604
2012-06-07,-1.5321821776641845e-10
2012-06-08,0.008792326775521027
2012-06-11,-0.01532045243324684
2012-06-12,0.010702658932607651
2012-06-13,-0.01468654046478555
2012-06-14,0.011681859784044221
2012-06-15,0.013204811555295421
2012-06-18,0.0062535227883856225
2012-06-19,0.0145817653698105
2012-06-20,-0.001965156158724858
2012-06-21,-0.023182940457250688
2012-06-22,0.003487358679247217
2012-06-25,-0.021596724226854398
2012-06-26,0.003934702103982143
2012-06-27,0.0060507895186222415
2012-06-28,-0.006588596776975891
2012-06-29,0.026551119503130303
2012-07-02,0.005554216432678455
2012-07-03,0.007929414214929952
2012-07-05,-2.518597221988435e-11
2012-07-06,-0.01487652270849895
2012-07-09,-0.0020936582500258815
2012-07-10,-0.011239984595957075
2012-07-11,-0.004602742280773606
2012-07-12,-0.009985484993938235
2012-07-13,0.010111195218273573
2012-07-16,-0.00510785118551351
2012-07-17,0.004258662830028703
2012-07-18,0.0002828068517192418
2012-07-19,-0.001416931741529353
2012-07-20,0.0011274905230927049
2012-07-23,-0.006658450797564011
2012-07-24,-0.008857493845919261
2012-07-25,-0.0005401161163369756
2012-07-26,0.015525375480558106
2012-07-27,0.010307385987991666
2012-07-30,0.005041805542730621
2012-07-31,-0.004480041329697876
2012-08-01,-0.00506496535808622
2012-08-02,-0.008214089232282194
2012-08-03,0.01664111857066172
2012-08-06,-0.0005594197793003675
2012-08-07,-0.005332191011051607
2012-08-08,0.007009586459598081
2012-08-09,-0.004199622459502648
2012-08-10,-0.0002804183982482033
2012-08-13,-0.00028088158981837483
2012-08-14,0.003922576203371415
2012-08-15,-0.005822016636768623
2012-08-16,0.001514381270702122
2012-08-17,0.0008362339355254788
2012-08-20,-1.9088570561798473e-12
2012-08-21,-0.006147173660374886
2012-08-22,-0.0030876230196305527
2012-08-23,-0.007903604485660033
2012-08-24,0.008746349552062577
2012-08-27,0.0014033317775006353
2012-08-28,0.0005607510257881664
2012-08-29,-0.0022452007961676615
2012-08-30,-0.0039413502067159704
2012-08-31,0.00028184219007552707
2012-09-04,0.001058948027113276
2012-09-05,0.0002576797089458098
2012-09-06,0.015799893607349538
2012-09-07,-0.0005057774647103375
2012-09-10,-0.0035476210677717105
2012-09-11,0.0005072114626375966
2012-09-12,0.0005078606831110556
2012-09-13,0.010093433967714192
2012-09-14,-0.004025084403510475
2012-09-17,0.005780454630703799
2012-09-18,0.00325295159697866
2012-09-19,0.000998911113470183
2012-09-20,0.004234156912494726
2012-09-21,0.0037137440575280784
2012-09-24,0.0027332548034577253
2012-09-25,-0.000744778202414143
2012-09-26,-0.005228089851063723
2012-09-27,0.00572494486568904
2012-09-28,-0.004228261789217565
2012-10-01,0.005963726826430916
2012-10-02,0.0044504474500224106
2012-10-03,0.008351658378227449
2012-10-04,0.006096675978945306
2012-10-05,0.0009717793074938193
2012-10-08,-0.0007285730626405394
2012-10-09,-0.012228107033890686
2012-10-10,-0.007409404254760789
2012-10-11,0.0007436036894477421
2012-10-12,-0.0014874078876903024
2012-10-15,0.014285778666723589
2012-10-16,0.010702843381555164
2012-10-17,3.170541910916575e-11
2012-10-18,0.00024248832956006003
2012-10-19,-0.01806271085356677
2012-10-22,0.0007382599126083217
2012-10-23,-0.013379534567304995
2012-10-24,0.0017449424099538556
2012-10-25,0.007936424521609016
2012-10-26,-0.00396045651539297
2012-10-31,-0.007218596520634786
2012-11-01,0.008209888466116845
2012-11-02,-0.005466078021780545
2012-11-05,0.000498818101229618
2012-11-06,0.0009950032860519523
2012-11-07,-0.016806896459418828
2012-11-08,-0.011961197565664418
2012-11-09,0.0028124591911025264
2012-11-12,0.005092968706557487
2012-11-13,-0.0038170510630801506
2012-11-14,-0.0186833897449674
2012-11-15,-0.0038463963915824754
2012-11-16,0.005571908822259105
2012-11-19,0.018801326424688552
2012-11-20,0.005125156143459337
2012-11-21,3.096601993849049e-11
2012-11-23,0.012067261303027203
2012-11-26,-0.0037949057855348706
2012-11-27,-0.008911253822816408
2012-11-28,0.003828904867464015
2012-11-29,0.005082349008630222
2012-11-30,-0.0012682390640851742
2012-12-03,-0.0038141099568732018
2012-12-04,-0.002551803323280409
2012-12-05,0.012060176052724688
2012-12-06,0.0031496294184205536
2012-12-07,0.008142910126295104
2012-12-10,-0.002498549659279381
2012-12-11,0.004990685582542645
2012-12-12,0.0043467900619354885
2012-12-13,-0.0049694521087558586
2012-12-14,-0.0037428240824300303
2012-12-17,0.02041504176434336
2012-12-18,0.0145902024536796
2012-12-19,-0.006053235231108762
2012-12-20,0.013867814022662928
2012-12-21,-0.01188015361569213
2012-12-24,-0.0018307377448879435
2012-12-26,-2.9900195254296217e-10
2012-12-27,-0.0036721999928448156
2012-12-28,-0.008002154891177426
2012-12-31,0.012894946093937555
2013-01-02,0.028865579796520838
2013-01-03,-0.0011861949493052787
2013-01-04,0.011799453038205662
2013-01-07,-0.002348445889376646
2013-01-08,-0.0029439713172858726
2013-01-09,-0.0011798084730272771
2013-01-10,0.012320410055257637
2013-01-11,-0.0023351712090144065
2013-01-14,-0.002926391275843697
2013-01-15,0.004094658514010946
2013-01-16,0.000583709122002169
2013-01-17,-0.0005837090798116317
2013-01-18,0.0011669039874669068
2013-01-22,0.009286103273488402
2013-01-23,-0.0005777166369516312
2013-01-24,0.00518884448845976
2013-01-25,0.004589792347498835
2013-01-28,-0.004014979141444364
2013-01-29,0.004014979153723532
2013-01-30,-0.004589792352383029
2013-01-31,-0.000575229553497711
2013-02-01,0.013146771977927798
2013-02-04,-0.011422160705316235
2013-02-05,0.009717068076736146
2013-02-06,0.0017050926178151903
2013-02-07,-0.0028433535296819106
2013-02-08,0.0022751430036750276
2013-02-11,0.004535489925957509
2013-02-12,0.007887399996280403
2013-02-13,-0.0022476089516263883
2013-02-14,0.0033690207827022068
2013-02-15,-0.00449413526989768
2013-02-19,0.009526230471747329
2013-02-20,-0.01517306342554808
2013-02-21,-0.007958892682803054
2013-02-22,0.012478587917043715
2013-02-25,-0.027430105707788595
2013-02-26,0.005200924737884203
2013-02-27,0.015442166014480558
2013-02-28,-0.0017038697869656172
2013-03-01,0.0028380877873733063
2013-03-04,0.008467508885382962
2013-03-05,0.00839641182356373
2013-03-06,0.006666686637087922
2013-03-07,0.0071720504337215935
2013-03-08,0.0027456652005635246
2013-03-11,0.007645678952471802
2013-03-12,-0.00545534423751923
2013-03-13,0.002731189002184081
2013-03-14,0.006525467365031631
2013-03-15,0.0033661582820051494
2013-03-18,-0.009804249858103716
2013-03-19,-0.005488256593086118
2013-03-20,0.0065826922906125395
2013-03-21,-0.006596928033780731
2013-03-22,0.005074849161376443
2013-03-25,-0.0027543153722046757
2013-03-26,0.006597086723439027
2013-03-27,-0.004943750697701102
2013-03-28,0.0027497716082806535
2013-04-01,-0.0049547181518404875
2013-04-02,0.006052350126383282
2013-04-03,-0.016593667897842338
2013-04-04,0.008884329375429075
2013-04-05,-0.006592893822890572
2013-04-08,0.0008612441405291915
2013-04-09,0.0017441463333363464
2013-04-10,0.013598119965812828
2013-04-11,0.002158779454075277
2013-04-12,-0.004322068504097524
2013-04-15,-0.01933706596758522
2013-04-16,0.014345635017473636
2013-04-17,-0.004618691809183178
2013-04-18,-0.012280339866910867
2013-04-19,0.013962297511791273
2013-04-22,0.006074128056384864
2013-04-23,0.006245022053756262
2013-04-24,-0.01737373205711775
2013-04-25,0.004003541956349684
2013-04-26,-0.00021006409368519533
2013-04-29,0.0024977102927158878
2013-04-30,-0.008584823194115819
2013-05-01,-0.010620402709320239
2013-05-02,0.00871902543751433
2013-05-03,0.012501275887883032
2013-05-06,0.0032355208080145797
2013-05-07,0.008399981652262451
2013-05-08,0.0007116551567843335
2013-05-09,0.001776375361076649
2013-05-10,0.0077809423789136556
2013-05-13,0.002114621813727251
2013-05-14,0.009172666384590192
2013-05-15,0.005390081276943332
2013-05-16,-0.007587595106814093
2013-05-17,0.013118324412899127
2013-05-20,0.0020027420661919656
2013-05-21,0.0024982819361420213
2013-05-22,-0.010534252861799123
2013-05-23,-0.006070000405434008
2013-05-24,0.0010142162620160075
2013-05-28,0.010085837692822366
2013-05-29,-1.4344437877982856e-10
2013-05-30,0.011970495692472967
2013-05-31,-0.016496643403951912
2013-06-03,0.0010076489472454248
2013-06-04,-0.00910447156095186
2013-06-05,-0.016394165839294476
2013-06-06,0.013849974672716254
2013-06-07,0.017172060342867945
2013-06-10,0.0005008945618617718
2013-06-11,-0.0166546073541199
2013-06-12,-0.010744304875491478
2013-06-13,0.018854191000134628
2013-06-14,-0.013148323140357868
2013-06-17,0.009665591077428069
2013-06-18,0.0065641721471756545
2013-06-19,-0.013681307859142207
2013-06-20,-0.021661632822012212
2013-06-21,0.000889547649310638
2013-06-24,-0.01794266601989342
2013-06-25,0.004109776170395118
2013-06-26,0.014325310319725131
2013-06-27,0.0035495154441521756
2013-06-28,-0.007741505942029332
2013-07-01,0.0027265083079894697
2013-07-02,0.0007606318656769079
2013-07-03,-0.002472492039215886
2013-07-05,0.009800264798008572
2013-07-08,0.009303960272817215
2013-07-09,0.003936700289099575
2013-07-10,0.0010243530308474869
2013-07-11,0.014232807688485737
2013-07-12,0.00469972904243483
2013-07-15,-0.0025150597834461387
2013-07-16,-0.0053865772138295236
2013-07-17,0.0005062816893615202
2013-07-18,0.00571920427892664
2013-07-19,-0.0008389086745161425
2013-07-22,0.0057374066023009014
2013-07-23,-0.0038406016602585916
2013-07-24,-0.007241235350406722
2013-07-25,0.0009685903227264327
2013-07-26,0.005480015162247794
2013-07-29,-0.002937474507165915
2013-07-30,0.00019597807401099045
2013-07-31,0.00039202432570669245
2013-08-01,0.00625239690468231
2013-08-02,0.0003895199033955365
2013-08-05,-0.0031462591339301723
2013-08-06,-0.0041347051029415275
2013-08-07,-0.008822228354221313
2013-08-08,0.006665613962364523
2013-08-09,-0.0045334116128493175
2013-08-12,-0.0023344192886391524
2013-08-13,-6.25836824241431e-11
2013-08-14,-0.011060938537914664
2013-08-15,-0.017995711157169476
2013-08-16,-0.004644505801360254
2013-08-19,0.0018202397065505869
2013-08-20,0.0091584377193103
2013-08-21,-0.008593851723907187
2013-08-22,0.009962142429825196
2013-08-23,0.0001710739599098344
2013-08-26,-0.0020524105158278585
2013-08-27,-0.016401214334653684
2013-08-28,0.0053815826478532895
2013-08-29,0.002042736123628748
2013-08-30,-0.007228761269456105
2013-09-03,0.007083254288132374
2013-09-04,0.01045130254125865
2013-09-05,-0.0006595976452875998
2013-09-06,-0.0006015793216387412
2013-09-09,0.006155991260474091
2013-09-10,0.006315604236267043
2013-09-11,0.00666665957846774
2013-09-12,-0.001564782736006187
2013-09-13,0.0023463481302356043
2013-09-16,0.008942425178979124
2013-09-17,0.0005804473030555963
2013-09-18,0.01045268350263115
2013-09-19,-0.000325006544817052
2013-09-20,-0.006051178483021836
2013-09-23,-0.007740030380583169
2013-09-24,0.0026416505900347005
2013-09-25,-0.006119377490072106
2013-09-26,0.009411477231563678
2013-09-27,0.00016451887202928537
2013-09-30,-0.003786679196022114
2013-10-01,0.008049318850352493
2013-10-02,-0.0003270909716534499
2013-10-03,-0.011357338047769299
2013-10-04,0.00939146365152056
2013-10-07,-0.014203485017828511
2013-10-08,-0.01592759196596672
2013-10-09,-0.004573689866526681
2013-10-10,0.022993212173035394
2013-10-11,0.003716025663794284
2013-10-14,0.0038390217173317515
2013-10-15,-0.010054660274067895
2013-10-16,0.006643072129437196
2013-10-17,0.007659291187534841
2013-10-18,0.01075192848996625
2013-10-21,0.0025130181168631634
2013-10-22,0.006670802093454007
2013-10-23,0.00041562441792678776
2013-10-24,0.007448610424270445
2013-10-25,0.005140187751686671
2013-10-28,-0.0014365364741586381
2013-10-29,0.002871305086483943
2013-10-30,-0.004515788035833979
2013-10-31,0.00020587984875134274
2013-11-01,0.007172992387417178
2013-11-04,0.0036690211802222423
2013-11-05,-0.0010179362334464105
2013-11-06,0.0028472655597999983
2013-11-07,-0.010616731554002582
2013-11-08,0.013456009555408944
2013-11-11,-0.0008105105343177121
2013-11-12,0.00040524080340175725
2013-11-13,0.005858188126710467
2013-11-14,0.0038195099587687974
2013-11-15,0.003404878159996777
2013-11-18,0.0015983880323837852
2013-11-19,-0.007212807964131883
2013-11-20,-0.004433880746463897
2013-11-21,0.008046740126531414
2013-11-22,0.008777490847245462
2013-11-25,-0.002187326352771732
2013-11-26,0.001988521279279972
2013-11-27,0.003965218917714702
2013-11-29,-8.465597222800211e-05
2013-12-02,-0.004736706560115558
2013-12-03,-0.009541394053552664
2013-12-04,-0.002322459544538854
2013-12-05,-0.0005967506048373995
2013-12-06,0.015212376074990845
2013-12-09,-0.0017692887868165693
2013-12-10,-0.003184522623268051
2013-12-11,-0.015811458637100203
2013-12-12,0.001008289221150354
2013-12-13,0.0030179206098182357
2013-12-16,0.009399345657244972
2013-12-17,-0.0003982362636360963
2013-12-18,0.01658796217570146
2013-12-19,0.0009789739967861672
2013-12-20,0.008011197143884815
2013-12-23,0.0038941219006138612
2013-12-24,0.0046527973421706574
2013-12-26,0.00693949275508763
2013-12-27,-0.001153729414824976
2013-12-30,-0.0009618048706502036
2013-12-31,0.005949203298034717
2014-01-02,-0.014066862750807008
2014-01-03,0.0027131230491810924
2014-01-06,-0.005822915068090822
2014-01-07,0.006209851323862135
2014-01-08,-0.0017426235827338857
2014-01-09,0.004833193898061664
2014-01-10,0.0015417562895329948
2014-01-13,-0.012205880235051076
2014-01-14,0.010471500142527911
2014-01-15,0.007112020874626784
2014-01-16,-0.002493341439610634
2014-01-17,-0.005004495903902931
2014-01-21,0.0009643079196339192
2014-01-22,0.0030797700562544056
2014-01-23,-0.00295487676908955
2014-01-24,-0.03264998828872884
2014-01-27,0.0010037721175793289
2014-01-28,0.00938214497178807
2014-01-29,-0.010786794669888555
2014-01-30,0.009792400410953672
2014-01-31,-0.004984299146858359
2014-02-03,-0.020873292899075763
2014-02-04,0.009795051185187692
2014-02-05,-0.005611530265495752
2014-02-06,0.005611530831601752
2014-02-07,0.016203380662483377
2014-02-10,-0.006360720495191632
2014-02-11,0.011104568895403028
2014-02-12,-0.0010005002973705204
2014-02-13,0.007093748986258191
2014-02-14,0.0036141129504000417
2014-02-18,0.00923441422038225
2014-02-19,-0.006146818020663637
2014-02-20,0.009036210225410365
2014-02-21,-0.0018687829948632645
2014-02-24,0.007453564597007697
2014-02-25,-0.002534806740897288
2014-02-26,4.693862257944833e-12
2014-02-27,0.005736620403077057
2014-02-28,1.1049595532684222e-11
2014-03-03,-0.007429884846472378
2014-03-04,0.018805178993757193
2014-03-05,-0.0024982333436369616
2014-03-06,-0.006188934093926685
2014-03-07,-0.002519746003788103
2014-03-10,0.0041961333571092115
2014-03-11,-0.002012252145445157
2014-03-12,-0.00016754633194331956
2014-03-13,-0.013690582439637491
2014-03-14,-0.005460905522697049
2014-03-17,0.009706287379992455
2014-03-18,0.01061953442708181
2014-03-19,-0.0030227072391674488
2014-03-20,1.9407107796748715e-10
2014-03-21,-0.018308509630900614
2014-03-24,-0.011234746123506273
2014-03-25,0.008357442834067419
2014-03-26,-0.0006936077193491969
2014-03-27,-0.002321046490338716
2014-03-28,-0.0038051063363239374
2014-03-31,0.013425322744737659
2014-04-01,0.0063057725988095205
2014-04-02,0.004408131129715894
2014-04-03,-0.0022016757910614153
2014-04-04,-0.01675230047283118
2014-04-07,-0.01004896503796
2014-04-08,-0.0010005003375365864
2014-04-09,0.020212844540260348
2014-04-10,-0.024345374123304342
2014-04-11,-0.010478177387660104
2014-04-14,0.004984233896128026
2014-04-15,0.013734504651073558
2014-04-16,0.007264563443231634
2014-04-17,-0.01245214731384425
2014-04-21,-0.0011824613355873935
2014-04-22,-0.000433079861437813
2014-04-23,-0.000527294683988194
2014-04-24,0.006827361292730171
2014-04-25,-0.010864941964230318
2014-04-28,0.0038636669721403938
2014-04-29,-0.004164068266423
2014-04-30,0.0016215071332677392
2014-05-01,0.004157013648447484
2014-05-02,-0.020724899120517407
2014-05-05,0.00890144342196262
2014-05-06,-0.0049095622826421355
2014-05-07,0.016041456742365026
2014-05-08,-0.01089887018765545
2014-05-09,-0.014797393666786557
2014-05-12,-0.009271538972012232
2014-05-13,-0.00017287180900107493
2014-05-14,-0.0003161113756383746
2014-05-15,-0.01516115676771159
2014-05-16,0.0020918810346889365
2014-05-19,-0.015544685403786354
2014-05-20,-1.6466218975875693e-12
2014-05-21,0.005793353671028875
2014-05-22,0.00189183004204437
2014-05-23,0.008337481433125439
2014-05-27,0.006878996507787826
2014-05-28,-0.0005886737433041141
2014-05-29,0.00484565966712746
2014-05-30,0.005579128640623198
2014-06-02,-0.0002339073242551471
2014-06-03,0.003736944684127193
2014-06-04,-0.0004658419058537638
2014-06-05,0.008362019054871798
2014-06-06,-0.0034757620062506782
2014-06-09,-0.006754474673792318
2014-06-10,-0.0023397818216395186
2014-06-11,-0.01273003703702171
2014-06-12,0.0030795120600049476
2014-06-13,0.008502920948565777
2014-06-16,0.005977159256960671
2014-06-17,-0.0007069670003127458
2014-06-18,0.007551492563193099
2014-06-19,0.007097075841213965
2014-06-20,-0.007106773563421893
2014-06-23,-0.0034569131580067126
2014-06-24,0.0029964049646253993
2014-06-25,0.006542358710995689
2014-06-26,0.001978793570727435
2014-06-27,0.0038792907552542377
2014-06-30,0.00793906002294274
2014-07-01,-0.009991172856291631
2014-07-02,-0.019588045768304734
2014-07-03,-0.010998099174236659
2014-07-07,0.0026984289442101104
2014-07-08,-0.0024613041040273975
2014-07-09,-0.0037979480435283994
2014-07-10,0.005829263492180019
2014-07-11,-0.007727381806911871
2014-07-14,-0.01150682125622644
2014-07-15,-0.005346795739419309
2014-07-16,0.015065305473712045
2014-07-17,-0.01628022059995949
2014-07-18,0.0029340893833914696
2014-07-21,0.0015136821308684143
2014-07-22,0.007136608313107047
2014-07-23,0.006388856143589458
2014-07-24,0.0008952618370350743
2014-07-25,-0.007384803459174789
2014-07-28,-0.002406618782321741
2014-07-29,-0.0025131862901097255
2014-07-30,-0.0059557942293020204
2014-07-31,-0.021804025741454288
2014-08-01,-0.008104481763326189
2014-08-04,0.016657667394981496
2014-08-05,-0.022097856943652
2014-08-06,0.002932952291044301
2014-08-07,-0.00629542018658313
2014-08-08,0.01659708410609089
2014-08-11,0.00010350648494636119
2014-08-12,-0.007376584523123656
2014-08-13,0.0032275118130472074
2014-08-14,-0.005258218882511537
2014-08-15,0.007078795095379597
2014-08-18,0.0026562106093009565
2014-08-19,0.007628944112675615
2014-08-20,0.002154359729099171
2014-08-21,0.0008197481234675056
2014-08-22,-0.006677794607064956
2014-08-25,0.008825641489650165
2014-08-26,-0.0005024410732949624
2014-08-27,-0.003038020881264611
2014-08-28,0.00020350981536898405
2014-08-29,0.0055862429627850305
2014-09-02,-0.012740577352649706
2014-09-03,0.0026634946878115037
2014-09-04,-0.013143533696691752
2014-09-05,0.006709364558901935
2014-09-08,0.000489489561948627
2014-09-09,-0.007213301075018857
2014-09-10,0.0059729103690394645
2014-09-11,0.002230770663975535
2014-09-12,-0.00421781602094494
2014-09-15,-0.00598493603336082
2014-09-16,0.007475698936944076
2014-09-17,0.0019844142446487265
2014-09-18,0.005928535140672568
2014-09-19,-0.0021295197053256697
2014-09-22,-0.006715659756536159
2014-09-23,-0.006912514275675967
2014-09-24,0.017308438278663005
2014-09-25,-0.023134001321906617
2014-09-26,0.0021132302911288535
2014-09-29,-0.002176468583513307
2014-09-30,-0.005298860380408971
2014-10-01,-0.01079689301799476
2014-10-02,-0.001464700776462331
2014-10-03,0.008117942082051383
2014-10-06,0.00025236104954031997
2014-10-07,-0.016905849234652354
2014-10-08,0.025084854191260313
2014-10-09,-0.020928625622652068
2014-10-10,-0.006174171960177357
2014-10-13,-0.023946482699093056
2014-10-14,-0.007510442969957975
2014-10-15,-0.008227751611944265
2014-10-16,-0.005021968503322927
2014-10-17,0.015790655910162384
2014-10-20,0.012024622219147976
2014-10-21,0.026145360184943966
2014-10-22,-0.005047912696177278
2014-10-23,0.01693601260402549
2014-10-24,0.013897906894839714
2014-10-27,0.001072656100640511
2014-10-28,0.007325907795560775
2014-10-29,0.0004562446350892867
2014-10-30,0.01822473020013145
2014-10-31,0.004021658698434259
2014-11-03,0.0011887704745755909
2014-11-04,0.00014830974123910856
2014-11-05,-0.0010395165313360087
2014-11-06,0.006074492549682932
2014-11-07,-0.009945912364311143
2014-11-10,0.01009359090066149
2014-11-11,0.003685433175318915
2014-11-12,-0.0014725302645607384
2014-11-13,-0.0007369099673017293
2014-11-14,-0.008292834372341261
2014-11-17,0.004894910035753948
2014-11-18,0.01600041997950515
2014-11-19,-0.005549026056982884
2014-11-20,-0.00425502704539941
2014-11-21,0.004694617377616421
2014-11-24,0.005110150646683636
2014-11-25,0.0013097716035956604
2014-11-26,0.006089686554317342
2014-11-28,0.006196342205914601
2014-12-01,-0.002445212558952568
2014-12-02,0.011027948743161313
2014-12-03,0.0015652140554719238
2014-12-04,-0.001280370212513095
2014-12-05,0.007941891575715393
2014-12-08,0.0035258183962484347
2014-12-09,-0.004232346633705977
2014-12-10,-0.015528165021973009
2014-12-11,0.0028668455681360476
2014-12-12,-0.015437069721862153
2014-12-15,-0.009201407500527475
2014-12-16,-0.011660090276735409
2014-12-17,0.018532928542613722
2014-12-18,0.027028773974602897
2014-12-19,0.0024174472848305507
2014-12-22,-0.00956141528105062
2014-12-23,-0.02320969268738464
2014-12-24,0.007310905067325322
2014-12-26,0.0006200046240651891
2014-12-29,0.0024688583283667895
2014-12-30,-0.004404305195826251
2014-12-31,-0.019275204219097813
2015-01-02,0.004647718195598109
2015-01-05,-0.011698826961204584
2015-01-06,0.0005421806247249648
2015-01-07,0.02226266299381311
2015-01-08,0.01694031191694479
2015-01-09,-0.008932480552975363
2015-01-12,0.0004273189835288197
2015-01-13,-0.0044232190759164606
2015-01-14,-0.0015741618233846562
2015-01-15,-0.010800110095811586
2015-01-16,0.01864625467769009
2015-01-20,0.0014672438628952232
2015-01-21,0.00959687982407056
2015-01-22,-0.004276904061048386
2015-01-23,0.002853485375427903
2015-01-26,-0.0006106255441989376
2015-01-27,0.0014242873996606813
2015-01-28,-0.008577206384678982
2015-01-29,0.013243122285926749
2015-01-30,-0.02230790156117504
2015-02-02,0.00433707445638221
2015-02-03,0.0037020368382774055
2015-02-04,-0.0121865092293485
2015-02-05,0.009102281636878498
2015-02-06,-0.04205828478386095
2015-02-09,-0.008844934209869199
2015-02-10,0.015697482671348614
2015-02-11,0.00099820312546174
2015-02-12,0.0035553979499495987
2015-02-13,0.003966767599897398
2015-02-17,0.00718569727870514
2015-02-18,0.0011223609560332712
2015-02-19,0.0016818547233500018
2015-02-20,0.010445137869340456
2015-02-23,0.0045608794224676775
2015-02-24,-0.0012416368285023298
2015-02-25,-0.0004143901137967473
2015-02-26,0.0027588380480005423
2015-02-27,-0.0048331785059596635
2015-03-02,0.008958000592874094
2015-03-03,-0.009096286976912176
2015-03-04,0.004834223043185811
2015-03-05,0.003575355777164502
2015-03-06,-0.019827119105555187
2015-03-09,0.006142838654719679
2015-03-10,-0.011196917562298308
2015-03-11,-0.0005631086388460818
2015-03-12,0.013150414244538404
2015-03-13,-0.0019476705089448141
