date,Return
2013-10-03,-0.01029070628383636
2013-10-04,0.010050962259739034
2013-10-07,-0.01313414959274565
2013-10-08,-0.018725410306429775
2013-10-09,-0.003909077874969728
2013-10-10,0.029448630701632002
2013-10-11,0.004049899540900819
2013-10-14,0.01054486011480669
2013-10-15,-0.00595503853384125
2013-10-16,0.017113122186220683
2013-10-17,0.002698986287603152
2013-10-18,-0.008932872763370832
2013-10-21,-0.00232646765596207
2013-10-22,0.003269041586014347
2013-10-23,-0.005509751885530502
2013-10-24,0.008893924419432594
2013-10-25,0.01012079541903283
2013-10-28,-0.006998111217179362
2013-10-29,0.006421804334140573
2013-10-30,-0.003504716537946474
2013-10-31,-0.002912917299368217
2013-11-01,0.000179715461631884
2013-11-04,0.0015783450871726023
2013-11-05,2.196047132486849e-05
2013-11-06,-0.0003783997856238506
2013-11-07,-0.018192045072051122
2013-11-08,0.02019335601308632
2013-11-11,0.002845656884861535
2013-11-12,-0.0033775806321769083
2013-11-13,0.008855718009881657
2013-11-14,0.006060500048631152
2013-11-15,0.004870657348005355
2013-11-18,-0.007897906007952822
2013-11-19,0.00027595859662221423
2013-11-20,-0.0019428922852139099
2013-11-21,0.009450840348519025
2013-11-22,0.004867999702417396
2013-11-25,0.0008307057564851883
2013-11-26,0.001218963186307207
2013-11-27,0.0038163650659049303
2013-11-29,0.0007256798116896449
2013-12-02,-0.002791452907038201
2013-12-03,-0.005915494315167323
2013-12-04,-0.0029872490351280476
2013-12-05,-0.004282891117806081
2013-12-06,0.013248708547733712
2013-12-09,0.00019694472530996704
2013-12-10,-0.004551027410315648
2013-12-11,-0.013964328735291718
2013-12-12,-0.0022431940351145623
2013-12-13,0.006530082881767026
2013-12-16,0.004586092350654686
2013-12-17,-0.0049192734855224044
2013-12-18,0.020513979276261307
2013-12-19,-0.0012491662889852664
2013-12-20,0.008087159364759653
2013-12-23,0.004868833124722947
2013-12-24,0.001596683996513869
2013-12-26,0.0038620225453115786
2013-12-27,-0.0023671142527044464
2013-12-30,-0.0009303276526276855
2013-12-31,0.004580554662683411
2014-01-02,-0.007216803237422902
2014-01-03,-0.002597882156518512
2014-01-06,-0.0027942141391320814
2014-01-07,0.008041102003961026
2014-01-08,0.00581405172875438
2014-01-09,0.0009253931670781736
2014-01-10,0.0018725173148000397
2014-01-13,-0.018093758542613282
2014-01-14,0.015309732846992219
2014-01-15,0.009513544802369852
2014-01-16,0.003653383167073363
2014-01-17,-0.0014927181646849598
2014-01-21,0.0036389628396939684
2014-01-22,-0.0002601240596758734
2014-01-23,-0.009575299106491759
2014-01-24,-0.023394805876338687
2014-01-27,-0.007934267660619653
2014-01-28,0.005090418383082846
2014-01-29,-0.008080780347093218
2014-01-30,0.018600568020756852
2014-01-31,-0.012479427717574421
2014-02-03,-0.02590927944033272
2014-02-04,0.008650135308217866
2014-02-05,-0.004000315759865072
2014-02-06,0.011254274656406205
2014-02-07,0.013165445051304594
2014-02-10,0.003676458000756663
2014-02-11,0.01218684448355944
2014-02-12,0.0029925601896496046
2014-02-13,0.005810309199154878
2014-02-14,0.0009970052820950717
2014-02-18,0.004770853037111124
2014-02-19,-0.013017368954356382
2014-02-20,0.008186953597366837
2014-02-21,-4.762622291868893e-05
2014-02-24,0.006631144221897466
2014-02-25,-0.0004993061772441808
2014-02-26,-0.001518554912173992
2014-02-27,0.004182985024778819
2014-02-28,-0.000759626461274564
2014-03-03,-0.009091985314746647
2014-03-04,0.019002309310442233
2014-03-05,0.003870878576459699
2014-03-06,8.633230070600418e-05
2014-03-07,0.0001650836443385283
2014-03-10,-0.0041669201458811094
2014-03-11,-0.005090919392586808
2014-03-12,0.003234943056273011
2014-03-13,-0.016829768669360375
2014-03-14,-0.00595366528133297
2014-03-17,0.010252789640178844
2014-03-18,0.007688211276976963
2014-03-19,-0.0059519363798570726
2014-03-20,0.007968407023752073
2014-03-21,-0.011718262702905076
2014-03-24,-0.008706451541261281
2014-03-25,-0.0020075815803503954
2014-03-26,-0.012369905275531565
2014-03-27,-0.00476666688826843
2014-03-28,0.008432872939261952
2014-03-31,0.007902688419940873
2014-04-01,0.0134513204301229
2014-04-02,0.004592408896526736
2014-04-03,-0.0024861075564283166
2014-04-04,-0.020447409343404672
2014-04-07,-0.014564416203071872
2014-04-08,0.005208891856649946
2014-04-09,0.011438846758040532
2014-04-10,-0.0271361639723535
2014-04-11,-0.010315264701463217
2014-04-14,0.0064197677942445484
2014-04-15,0.008350840088148596
2014-04-16,0.0105733940604555
2014-04-17,0.001760645303117635
2014-04-21,0.0043740367223277146
2014-04-22,0.0022543030843886823
2014-04-23,-0.003222660489832335
2014-04-24,-0.0019426455859673406
2014-04-25,-0.01632351785242669
2014-04-28,-0.0030571845772893883
2014-04-29,0.009573188212635928
2014-04-30,-1.4891600956715389e-05
2014-05-01,0.0012428115862832508
2014-05-02,-0.004095898234946199
2014-05-05,0.003386040876227924
2014-05-06,-0.007354099701420349
2014-05-07,0.0020738586233410147
2014-05-08,-0.0028838396464428775
2014-05-09,0.0006971112051277726
2014-05-12,0.01190031578037765
2014-05-13,0.0019179102969654606
2014-05-14,-0.005355026684743557
2014-05-15,-0.011176270916695059
2014-05-16,0.00640471936207316
2014-05-19,0.006498319431579193
2014-05-20,-0.0066643769652676085
2014-05-21,0.008125391499545935
2014-05-22,0.00160609487934037
2014-05-23,0.0045519221338643345
2014-05-27,0.007273615519380629
2014-05-28,-0.0016684931699878244
2014-05-29,0.005275762044424219
2014-05-30,8.2733817022464e-05
2014-06-02,0.000704195225730912
2014-06-03,0.0036996413668595935
2014-06-04,0.0009280261218259867
2014-06-05,0.007896798094052608
2014-06-06,0.005303078713566228
2014-06-09,0.0015641753551028645
2014-06-10,0.0020953515934589366
2014-06-11,-0.0001704643712354037
2014-06-12,-0.00839577291501235
2014-06-13,0.0023278737806132514
2014-06-16,0.0019967392184501603
2014-06-17,0.0017985900025906095
2014-06-18,0.008465004841638797
2014-06-19,-0.000802794610047328
2014-06-20,-0.0002621044886057279
2014-06-23,-0.0011509626157267738
2014-06-24,-0.008466132750044668
2014-06-25,0.005597919027128709
2014-06-26,-0.0018974593923099343
2014-06-27,0.00038685686822233516
2014-06-30,0.0010631936133023157
2014-07-01,0.0067256362947851565
2014-07-02,0.0007900227137919581
2014-07-03,0.005170072193966217
2014-07-07,-0.003918390688838895
2014-07-08,-0.006658237110825357
2014-07-09,0.009132185094739991
2014-07-10,-0.004248058774106762
2014-07-11,0.003055171226111046
2014-07-14,0.0023116570361148897
2014-07-15,-0.004310681114987467
2014-07-16,0.0031528125320383718
2014-07-17,-0.010207831387576227
2014-07-18,0.010531937734237905
2014-07-21,-0.0007026003432148748
2014-07-22,0.0006109231267161424
2014-07-23,-0.0020411891608780046
2014-07-24,-0.002863842299420201
2014-07-25,-0.005474272566447821
2014-07-28,-0.00013102609252686794
2014-07-29,-0.004602441093824619
2014-07-30,-0.004316306854960758
2014-07-31,-0.018146596905258085
2014-08-01,-0.0008350521270279312
2014-08-04,0.00636449030160152
2014-08-05,-0.008654769359191695
2014-08-06,0.0027651911328007263
2014-08-07,-0.008527246056176397
2014-08-08,0.007480511730050351
2014-08-11,0.004702257629149454
2014-08-12,-0.00110412517862471
2014-08-13,0.0063350992353056485
2014-08-14,0.004761948519179236
2014-08-15,0.0056802097015997985
2014-08-18,0.007787036995625484
2014-08-19,0.006099048548575567
2014-08-20,-0.0006656785924715489
2014-08-21,0.006312327973343284
2014-08-22,-0.0020120649709535624
2014-08-25,0.003718459564733248
2014-08-26,0.00034803582567381085
2014-08-27,0.002836094006972181
2014-08-28,0.0009434185375987684
2014-08-29,0.0051196092616164375
2014-09-02,-0.0011232971700589095
2014-09-03,-0.0008261907849572229
2014-09-04,-0.0023376072251100606
2014-09-05,0.00680019626227565
2014-09-08,-3.58178428025845e-05
2014-09-09,-0.003938362881053428
2014-09-10,0.00382355325899305
2014-09-11,0.00041721520515322586
2014-09-12,-0.00818737541765775
2014-09-15,-0.0029058374502092432
2014-09-16,0.011303687114439654
2014-09-17,0.006155394116483494
2014-09-18,0.00933633134204635
2014-09-19,0.0029835813089173356
2014-09-22,-0.005238531760882754
2014-09-23,-0.006549499246762183
2014-09-24,0.01370795459105985
2014-09-25,-0.0171149911118404
2014-09-26,0.009559763990291776
2014-09-29,-0.002236831504875975
2014-09-30,-0.004013723737272428
2014-10-01,-0.015529373135907992
2014-10-02,-0.0006305458268209332
2014-10-03,0.013024796481420823
2014-10-06,-0.0025633753221892975
2014-10-07,-0.013941601552343296
2014-10-08,0.01992545927339773
2014-10-09,-0.019323812992104453
2014-10-10,-0.021101243177204593
2014-10-13,-0.015982827646223476
2014-10-14,-0.004732259782231242
2014-10-15,-0.005928278479776006
2014-10-16,-7.152540701795633e-05
2014-10-17,0.020180764970497256
2014-10-20,0.014766264109445617
2014-10-21,0.0217406919687702
2014-10-22,-0.008334276362211445
2014-10-23,0.01625207593961253
2014-10-24,0.010467893526268613
2014-10-27,0.0025263313213047117
2014-10-28,0.00954727394298504
2014-10-29,-0.003524141288383351
2014-10-30,0.009803803959244196
2014-10-31,0.013759149734586106
2014-11-03,0.001618007682349473
2014-11-04,-0.0006926610368697826
2014-11-05,-0.00025432365747931994
2014-11-06,0.009233206897647192
2014-11-07,-0.005333844170691462
2014-11-10,0.008375345619364968
2014-11-11,0.0029985118120410205
2014-11-12,-0.0020109187700648604
2014-11-13,0.0011936669324146057
2014-11-14,-0.0036530311717984207
2014-11-17,-0.0011349441823396526
2014-11-18,0.0075375297203225085
2014-11-19,0.0012793159608455573
2014-11-20,-0.0005366817587037517
2014-11-21,0.002950167489301795
2014-11-24,0.006488209852650764
2014-11-25,-0.0012786697858767585
2014-11-26,0.004433713809882732
2014-11-28,0.006548355908239054
2014-12-01,-0.005361797427691422
2014-12-02,0.006976526532143997
2014-12-03,0.007534516226813506
2014-12-04,-0.0016623677834846217
2014-12-05,0.001614109054657142
2014-12-08,-0.0011305364109556308
2014-12-09,-0.0008335895978864421
2014-12-10,-0.01694651363041694
2014-12-11,0.007935493221514277
2014-12-12,-0.01616738041028412
2014-12-15,-0.009082093858088551
2014-12-16,-0.011742256607648204
2014-12-17,0.019447064288294184
2014-12-18,0.025386480932276412
2014-12-19,0.0019830080357458165
2014-12-22,-0.0041960370942082485
2014-12-23,-0.007600205260477979
2014-12-24,0.0020966516941130164
2014-12-26,0.0065827283242738625
2014-12-29,0.002214466309221383
2014-12-30,-0.005648595086913336
2014-12-31,-0.00728817925107414
2015-01-02,-0.001882778156320094
2015-01-05,-0.015042557163651793
2015-01-06,-0.008424390914298174
2015-01-07,0.016394185538541186
2015-01-08,0.017828394769564174
2015-01-09,-0.009455595952713414
2015-01-12,-0.005620983463396234
2015-01-13,-0.002005323647906554
2015-01-14,-0.003338706170091991
2015-01-15,-0.0064986231573837695
2015-01-16,0.015012427109895254
2015-01-20,0.0014196046792910816
2015-01-21,0.0037782804038762425
2015-01-22,0.017379053755354538
2015-01-23,-0.007358926395270922
2015-01-26,0.0027943757821173986
2015-01-27,-0.010454854769263751
2015-01-28,-0.013227693935657108
2015-01-29,0.0080329306003668
2015-01-30,-0.023804700754967024
2015-02-02,0.006801742555735824
2015-02-03,0.00918114661584013
2015-02-04,0.0007034781252927629
2015-02-05,0.009337468277480504
2015-02-06,-0.010216224083234223
2015-02-09,-0.009069853463524968
2015-02-10,0.0158863399096439
2015-02-11,-7.724899632321522e-05
2015-02-12,0.008072164231870167
2015-02-13,0.001351468139880809
2015-02-17,0.0015745652362748955
2015-02-18,0.0025279245866605088
2015-02-19,-0.0023187348918381535
2015-02-20,0.011773255018845213
2015-02-23,0.00265905186222555
2015-02-24,0.003160817646315993
2015-02-25,-0.0007172605585281014
2015-02-26,0.00020836055599344276
2015-02-27,-0.005011733224619439
2015-03-02,0.010699600552395862
2015-03-03,-0.007815012270471317
2015-03-04,-0.00595659099947536
2015-03-05,0.00843623010027497
2015-03-06,-0.013719887043979057
2015-03-09,0.00831729581752018
2015-03-10,-0.01757415000060213
2015-03-11,-0.0014584316340047236
2015-03-12,0.01325660580259621
2015-03-13,-0.003100108138017068
2015-03-16,0.018394818241338498
2015-03-17,0.000928047365952006
2015-03-18,0.005920139783218618
2015-03-19,0.003136554444542774
2015-03-20,0.005783464572370304
2015-03-23,-0.007941060710502722
2015-03-24,-0.004495092264569887
2015-03-25,-0.026660440517749157
2015-03-26,-0.004620350857838632
2015-03-27,0.010572299633370426
2015-03-30,0.018454479241289016
2015-03-31,-0.01265473023423226
2015-04-01,-0.005586798474145667
2015-04-02,0.0025929778319369336
2015-04-06,0.004456104774001916
2015-04-07,-0.0042257245866051014
2015-04-08,0.007244059086806088
2015-04-09,0.0012451771430685053
2015-04-10,0.0036896340395771647
2015-04-13,-0.005468667427835241
2015-04-14,-0.0005754914332984643
2015-04-15,0.0006081061224330277
2015-04-16,0.0008628587846154753
2015-04-17,-0.014603493197927947
2015-04-20,0.007075607398440743
2015-04-21,0.0074704337920804215
2015-04-22,0.004279239297913494
2015-04-23,0.0010472612306075151
2015-04-24,0.0044709835585116115
2015-04-27,-0.0090442822423145
2015-04-28,-0.0013944388124972043
2015-04-29,-0.011375118382292876
2015-04-30,-0.01191210342547122
2015-05-01,0.014056198171705083
2015-05-04,0.0038644609739857095
2015-05-05,-0.016240680791022605
2015-05-06,-0.0007959231622752597
2015-05-07,0.0077994456503900364
2015-05-08,0.011859209165040878
2015-05-11,-0.004324970350780428
2015-05-12,-0.001861507971003786
2015-05-13,-0.00048266271616519943
2015-05-14,0.012833154076796529
2015-05-15,0.0010389433396921265
2015-05-18,0.005076871841552259
2015-05-19,0.0003987125589518114
2015-05-20,-0.001191720511379838
2015-05-21,0.00064769101748451
2015-05-22,0.0018935732529897016
2015-05-26,-0.010490322593813182
2015-05-27,0.01208209658152606
2015-05-28,0.000898069176083583
2015-05-29,-0.0004940220189253889
2015-06-01,0.004698523008347374
2015-06-02,-0.0046751274876364705
2015-06-03,0.004199379588116847
2015-06-04,-0.008146668521213754
2015-06-05,0.004465012255804958
2015-06-08,-0.007195511679686511
2015-06-09,0.001815012455876288
2015-06-10,0.012885632024070552
2015-06-11,0.003606514904547526
2015-06-12,-0.009980721880047994
2015-06-15,0.0019210377427642618
2015-06-16,0.006063595074810994
2015-06-17,0.0001889288719036859
2015-06-18,0.011389013904040741
2015-06-19,-0.006314766315741797
2015-06-22,0.009157986726091322
2015-06-23,0.003246719877201626
2015-06-24,-0.008651103882646814
2015-06-25,0.003658336196114129
2015-06-26,-0.000847614554199008
2015-06-29,-0.02252342937443163
2015-06-30,0.003109937855652274
2015-07-01,0.0038242576184914015
2015-07-02,-0.002399551895294211
2015-07-06,-0.0017122178734158674
2015-07-07,0.0032874778377425854
2015-07-08,-0.014744401056608717
2015-07-09,0.004269786087195986
2015-07-10,0.013635750909204424
2015-07-13,0.009763361593406303
2015-07-14,0.008567288580198387
2015-07-15,-0.0007236981620112813
2015-07-16,0.008093571219745748
2015-07-17,0.0007079418800805601
2015-07-20,0.0033191060191982784
2015-07-21,-0.0070649832766268225
2015-07-22,-0.001774551181473426
2015-07-23,-0.0034486390896661346
2015-07-24,-0.010791303226278243
2015-07-27,-0.012537474425153319
2015-07-28,0.010048995572843358
2015-07-29,0.004149751586868553
2015-07-30,0.00042219991563114583
2015-07-31,0.0019678765968799083
2015-08-03,-0.002522399361385625
2015-08-04,0.004990036729139547
2015-08-05,0.011969737082194336
2015-08-06,-0.014200004902991184
2015-08-07,-0.0030340577530983473
2015-08-10,0.00854040438980298
2015-08-11,-0.01017774222593328
2015-08-12,-0.000508370558958423
2015-08-13,-0.0017002313417828982
2015-08-14,0.005476645203533379
2015-08-17,0.006856542845869298
2015-08-18,-0.0009746120994022753
2015-08-19,-0.004428110134161924
2015-08-20,-0.028794483794018864
2015-08-21,-0.042674621220737945
2015-08-24,-0.04765438728853522
2015-08-25,-0.010939162097996646
2015-08-26,0.043196549180943546
2015-08-27,0.017938584882739698
2015-08-28,-0.0023573359774969518
2015-08-31,-0.011984191822939787
2015-09-01,-0.028405567820279674
2015-09-02,0.018292816723272418
2015-09-03,0.001582629169836881
2015-09-04,-0.012368157968359947
2015-09-08,0.03083541896553759
2015-09-09,-0.014757455652449425
2015-09-10,0.006446033756929594
2015-09-11,0.0057789430047052795
2015-09-14,-0.0043472955810781215
2015-09-15,0.013462996888927036
2015-09-16,0.006389033899918324
2015-09-17,0.004519064304427689
2015-09-18,-0.015837777897288862
2015-09-21,0.00581022547776824
2015-09-22,-0.005568427810512621
2015-09-23,0.0008622494192794945
2015-09-24,-0.008602404747492165
2015-09-25,-0.009657272858358443
2015-09-28,-0.03080951022402308
2015-09-29,0.0008702903280367448
2015-09-30,0.02219753032430433
2015-10-01,0.004284166310839786
2015-10-02,0.01306102496662119
2015-10-05,0.014811681855248907
2015-10-06,-0.006173761336137203
2015-10-07,0.006616752511531369
2015-10-08,0.004806115002040163
2015-10-09,0.005822171210916015
2015-10-12,0.005071963821057068
2015-10-13,-0.00437715580305056
2015-10-14,-0.004044282141418413
2015-10-15,0.010971679728913879
2015-10-16,0.008406395654009668
2015-10-19,0.002785941169079501
2015-10-20,-0.003897448104329485
2015-10-21,-0.00553771610313982
2015-10-22,0.015446583812179119
2015-10-23,0.0022689145173827906
2015-10-26,0.004612909393438859
2015-10-27,0.0019972808413243194
2015-10-28,0.007045026607866646
2015-10-29,-0.0029527101562573667
2015-10-30,-0.0009987251948211553
2015-11-02,0.008484311955726168
2015-11-03,-0.001055793802118269
2015-11-04,-0.005407170967326127
2015-11-05,0.002315894054515314
2015-11-06,0.006136781185875129
2015-11-09,-0.012736936422276177
2015-11-10,0.003860182854125513
2015-11-11,0.0004813107383398333
2015-11-12,-0.009756931372913924
2015-11-13,-0.012163848934306781
2015-11-16,0.01114776876011139
2015-11-17,0.004510893742808007
2015-11-18,0.016532459885544512
2015-11-19,0.0007972467849987358
2015-11-20,0.001947059761193209
2015-11-23,6.696717782800278e-05
2015-11-24,-0.001686402979575383
2015-11-25,-0.0005583501621585403
2015-11-27,0.003367757269719265
2015-11-30,-0.00709668350944104
2015-12-01,0.009551801625928344
2015-12-02,-0.00569764292368462
2015-12-03,-0.013740266637064564
2015-12-04,0.02487545170504766
2015-12-07,-0.006143051513710246
2015-12-08,0.002030644500442034
2015-12-09,-0.014840392637114234
2015-12-10,0.003970102063725269
2015-12-11,-0.012591249307086291
2015-12-14,0.00745005431946356
2015-12-15,0.006760921814012423
2015-12-16,0.013543929875308438
2015-12-17,-0.012712821277506841
2015-12-18,-0.016679769213059675
2015-12-21,0.00814893913299671
2015-12-22,0.007526201551153235
2015-12-23,0.008179813364844836
2015-12-24,-0.0012556094945380778
2015-12-28,0.0014096892520663446
2015-12-29,0.011138096671704205
2015-12-30,-0.005199915546153931
2015-12-31,-0.012479294933648674
2016-01-04,-0.016328340319917176
2016-01-05,0.0024860712802956407
2016-01-06,-0.015389756915539681
2016-01-07,-0.028297001428205053
2016-01-08,-0.012355565415811755
2016-01-11,0.012164176889382662
2016-01-12,0.006685955501290704
2016-01-13,-0.023366119850718403
2016-01-14,0.00623898570843455
2016-01-15,-0.02132559208462201
2016-01-19,0.0036602304797284132
2016-01-20,-0.01368698364306226
2016-01-21,0.01344337085583226
2016-01-22,0.013312358276170794
2016-01-25,-0.0031288803582819207
2016-01-26,0.0020804248824128906
2016-01-27,-0.0037527876287073766
2016-01-28,0.008398293455915392
2016-01-29,0.02276516778752013
2016-02-01,0.0014023722700783586
2016-02-02,-0.01750737914897654
2016-02-03,-0.0037874892907418974
2016-02-04,-0.004968256832114066
2016-02-05,-0.025390135155614314
2016-02-08,-0.011145973187407789
2016-02-09,0.004520782996956007
2016-02-10,-0.0007241292646755792
2016-02-11,-0.00943929817013898
2016-02-12,0.012313149181562304
2016-02-16,0.010921708905915243
2016-02-17,0.007653209393168046
2016-02-18,0.006465058583214995
2016-02-19,0.0028199380451610833
2016-02-22,0.012716118255768622
2016-02-23,-0.009643951123360545
2016-02-24,0.005098965302043976
2016-02-25,0.009691364113469377
2016-02-26,-0.006180084680374362
2016-02-29,-0.0036617558121378705
2016-03-01,0.01695021703455068
2016-03-02,0.008116752884369824
2016-03-03,0.0021274722694804805
2016-03-04,-8.314502451631666e-05
2016-03-07,0.001014782313325666
2016-03-08,-0.008878484115049278
2016-03-09,0.003952152402573882
2016-03-10,0.00019806114657581344
2016-03-11,0.014123494146882283
2016-03-14,0.003941440817282686
2016-03-15,-0.004021628787849757
2016-03-16,0.00902496556471746
2016-03-17,0.012452497158637107
2016-03-18,0.004889840811027379
2016-03-21,-0.0046663194739842125
2016-03-22,-0.0011129870228210946
2016-03-23,-0.002561021744585074
2016-03-24,0.0032634568960555627
2016-03-28,0.00012666433707214897
2016-03-29,0.01313833211304253
2016-03-30,0.004346766842263938
2016-03-31,-0.00031610245082242444
2016-04-01,0.005738665445374164
2016-04-04,-0.0031017076413569207
2016-04-05,-0.010985686478936801
2016-04-06,0.006096998231089699
2016-04-07,-0.010375093709703386
2016-04-08,0.005609432358939496
2016-04-11,-0.002426423625729976
2016-04-12,0.0060651029939387865
2016-04-13,0.0025446987685918297
2016-04-14,-0.002709154035033764
2016-04-15,0.0024989159325332455
2016-04-18,0.005816993813698105
2016-04-19,-0.0013005007033404271
2016-04-20,-0.0006174785681726505
2016-04-21,-0.010240127237204733
2016-04-22,0.02361263709005346
2016-04-25,-0.007856604413769199
2016-04-26,0.005585552142859923
2016-04-27,0.006354810539865408
2016-04-28,-0.014348857715320575
2016-04-29,-0.008593548990665143
2016-05-02,0.008560938127186116
2016-05-03,-0.00958625577870098
2016-05-04,-0.004350528338128764
2016-05-05,0.0019887357834440468
2016-05-06,0.00448342758460209
2016-05-09,0.0015215973325646355
2016-05-10,0.007689147832227867
2016-05-11,-0.005650276750589782
2016-05-12,0.0018924236583511308
2016-05-13,0.0016065908391487587
2016-05-16,0.011545182108154837
2016-05-17,-0.010806491840628403
2016-05-18,-0.005941093053719651
2016-05-19,0.001838523707541561
2016-05-20,0.00875402432804467
2016-05-23,-0.000535053164434762
2016-05-24,0.01515423755263227
2016-05-25,0.0008522457101515047
2016-05-26,0.004608886613992691
2016-05-27,0.005411387720670429
2016-05-31,-1.5423291209666798e-05
2016-06-01,-0.0007947000128297635
2016-06-02,0.0007205603518122079
2016-06-03,0.0014885012805290747
2016-06-06,0.0038974469681180334
2016-06-07,0.0028992268285240987
2016-06-08,0.004963988765576735
2016-06-09,0.006590884588384205
2016-06-10,-0.007129579688735126
2016-06-13,-0.0025328778102492507
2016-06-14,0.0012861261705802904
2016-06-15,-0.0013473323129195162
2016-06-16,0.008777107631189314
2016-06-17,0.004266043659551278
2016-06-20,0.0029751714084542886
2016-06-21,0.003677198807781101
2016-06-22,-0.004103470050253392
2016-06-23,0.013597201524313762
2016-06-24,-0.03407094363898789
2016-06-27,-0.014026478582425051
2016-06-28,0.01612007007382489
2016-06-29,0.014259810309930761
2016-06-30,0.012777292457097921
2016-07-01,-0.0014396933402596262
2016-07-05,0.001608817457965921
2016-07-06,0.005642566186253584
2016-07-07,-0.003410582022808398
2016-07-08,0.01163724690966972
2016-07-11,0.0015514693103029894
2016-07-12,0.0011180146693309928
2016-07-13,0.0020113346187789804
2016-07-14,0.0029221287774816532
2016-07-15,-0.0007212264881490286
2016-07-18,0.0036364794303805543
2016-07-19,0.001116549602273121
2016-07-20,0.0071269618238779635
2016-07-21,-0.01263178102333334
2016-07-22,0.010049953234174984
2016-07-25,0.0073604163981190705
2016-07-26,0.010531818528045172
2016-07-27,-0.003073868767310203
2016-07-28,0.0028314158073246103
2016-07-29,-0.0016447209933978428
2016-08-01,-0.0007004345932819525
2016-08-02,-0.010966694735908228
2016-08-03,0.003001571587779159
2016-08-04,0.005774390445190997
2016-08-05,0.009965395601413402
2016-08-08,0.0004466623254407965
2016-08-09,0.0011932919140741714
2016-08-10,-0.0049735525274224954
2016-08-11,0.005220981686939501
2016-08-12,0.003135967434837357
2016-08-15,0.005552011444652108
2016-08-16,-0.006093840637656263
2016-08-17,-0.0012086776634401468
2016-08-18,0.007243509029311727
2016-08-19,0.009071517662744126
2016-08-22,-0.0009595422888717946
2016-08-23,0.0045803393154023155
2016-08-24,-0.010070522594203735
2016-08-25,-0.0004494761072704864
2016-08-26,0.005622019020451138
2016-08-29,0.004342117073986527
2016-08-30,-0.002393821994799953
2016-08-31,-0.003237828770484293
2016-09-01,0.004692666121596259
2016-09-02,0.003561249986902874
2016-09-06,9.033658329289415e-05
2016-09-07,-0.003736963526687407
2016-09-08,-0.00541913615115307
2016-09-09,-0.030818812606236704
2016-09-12,0.016784192815075673
2016-09-13,-0.016604647433982322
2016-09-14,0.002401718056115292
2016-09-15,0.013712356790214262
2016-09-16,-0.0023272252420043853
2016-09-19,0.0024280583755186143
2016-09-20,0.0011799583468698673
2016-09-21,0.012184382098286083
2016-09-22,0.004377067100178181
2016-09-23,-0.005126551775475187
2016-09-26,-0.010051140812132693
2016-09-27,0.011480515142359657
2016-09-28,0.004933579112059588
2016-09-29,-0.006391331849849608
2016-09-30,0.012158304482112019
2016-10-03,-0.00493941205535418
2016-10-04,-0.004315793873527574
2016-10-05,0.0032586916515948993
2016-10-06,0.003503496489456422
2016-10-07,-0.005129574023042079
2016-10-10,0.00269757644398298
2016-10-11,-0.017341207357584296
2016-10-12,0.0015349786828233736
2016-10-13,-0.006284146370285572
2016-10-14,0.004751472023171332
2016-10-17,-0.0038619822980121184
2016-10-18,0.008948315046254634
2016-10-19,-0.0002191923137011967
2016-10-20,-0.00040059597263630365
2016-10-21,-0.003591947333658243
2016-10-24,0.013050202475637032
2016-10-25,-0.0012277163621408267
2016-10-26,-0.0077249893506000445
2016-10-27,-0.006057705650383342
2016-10-28,-0.005776989713100527
2016-10-31,0.004163379561213449
2016-11-01,-0.010157961321510615
2016-11-02,-0.01078473612573587
2016-11-03,-0.0017306582982633213
2016-11-04,-0.004836667302745899
2016-11-07,0.029944973057505982
2016-11-08,0.007222306160111617
2016-11-09,0.0074494738051749
2016-11-10,-0.003826963368840914
2016-11-11,0.025075069152839677
2016-11-14,0.001150049458327823
2016-11-15,0.012102772169827076
2016-11-16,0.00674745722196812
2016-11-17,0.011014474726437583
2016-11-18,0.001295759276805165
2016-11-21,0.008002054849548832
2016-11-22,0.004272362959786062
2016-11-23,0.009602770110304507
2016-11-25,0.0035907055225311
2016-11-28,-0.006891264148435104
2016-11-29,0.0021489769297178816
2016-11-30,0.0038694835042270017
2016-12-01,-0.01747207737008295
2016-12-02,0.003105994427479247
2016-12-05,0.00925945417311969
2016-12-06,0.011819344945935903
2016-12-07,0.015725297922969093
2016-12-08,0.00708676698834167
2016-12-09,-0.002329376814452029
2016-12-12,-0.005020918387662472
2016-12-13,0.0033788720701363826
2016-12-14,-0.0029999967940399132
2016-12-15,0.013605404802198975
2016-12-16,-0.007420410872104588
2016-12-19,0.0045474614139906205
2016-12-20,0.011222941920074203
2016-12-21,-0.0018037232307486237
2016-12-22,0.0016516938083042344
2016-12-23,0.0029822831835170835
2016-12-27,0.009260242098794037
2016-12-28,-0.014942169865141375
2016-12-29,-0.0017837261908548513
2016-12-30,-0.008013944523717292
2017-01-03,0.006035290023602904
2017-01-04,0.005620770295567552
2017-01-05,-0.006407872464066054
2017-01-06,0.00432385132355806
2017-01-09,0.0026690977177806032
2017-01-10,0.0014900503013179414
2017-01-11,0.004617056880528223
2017-01-12,-0.006733659103508056
2017-01-13,0.004023128413791779
2017-01-17,-0.0186896472892431
2017-01-18,0.007330504955083137
2017-01-19,-0.001936428409636978
2017-01-20,0.0013096471705662362
2017-01-23,-0.004953474903641505
2017-01-24,0.013653774702429285
2017-01-25,0.010724732304242129
2017-01-26,-0.0008831254463926301
