Date,Return
2022-05-04,-0.028846919388419753
2022-05-05,0.0015412312270895222
2022-05-06,-0.039711088003655644
2022-05-09,0.0017553572874237585
2022-05-10,-0.00865726771039625
2022-05-11,-0.001752053094226725
2022-05-12,0.021738787356443155
2022-05-13,0.0025072692735647125
2022-05-16,0.018660730820757174
2022-05-17,-0.037231644689363595
2022-05-18,-0.007195973571985552
2022-05-19,0.0008695060402608871
2022-05-20,0.0222417539788925
2022-05-23,-0.0010732451791258526
2022-05-24,0.009497849498913536
2022-05-25,0.01687387442248547
2022-05-26,0.020510491954281822
2022-05-27,-0.008783567831162792
2022-05-31,-0.004445219411485601
2022-06-01,0.012609842495386282
2022-06-02,-0.00862563167886871
2022-06-03,0.0012697667674968279
2022-06-06,0.014061787845264701
2022-06-07,-0.01077614465086831
2022-06-08,-0.02333387003472393
2022-06-09,-0.027043885209905895
2022-06-10,-0.038908949907684245
2022-06-13,-0.0029378886699446263
2022-06-14,0.0048800469879637706
2022-06-15,-0.034748290555054566
2022-06-16,-0.01010219107090322
2022-06-17,0.028185183190253222
2022-06-21,-0.009244002703632705
2022-06-22,-0.00182908379504992
2022-06-23,0.026692689598448234
2022-06-24,0.0037243914787097117
2022-06-27,-0.00827845646228118
2022-06-28,-0.0075568559823726705
2022-06-29,-0.00921490111040006
2022-06-30,0.010582454389554238
2022-07-01,-0.010367501002789343
2022-07-05,-0.00039405037612782654
2022-07-06,0.01734850377502144
2022-07-07,-0.001064841401993351
2022-07-08,-0.008377533467818384
2022-07-11,-0.010719243754832618
2022-07-12,-0.005728712304225645
2022-07-13,-0.007565557978040105
2022-07-14,0.01965959901072419
2022-07-15,-0.0022344194637071964
2022-07-18,0.027296265004951213
2022-07-19,0.005661611420708462
2022-07-20,0.004160000868142789
2022-07-21,-0.006475515202760806
2022-07-22,0.009306498100161256
2022-07-25,-0.009136714505467254
2022-07-26,0.02066666380073879
2022-07-27,0.011437240659269415
2022-07-28,0.01794163711772486
2022-07-29,-0.006614963566552778
2022-08-01,-0.007136551996263188
2022-08-02,0.005802539355730003
2022-08-03,-0.008079323192961625
2022-08-04,0.005012467011835899
2022-08-05,-0.0005145887170137121
2022-08-08,0.0014950407934360395
2022-08-09,0.0174750798068517
2022-08-10,0.008659478938040428
2022-08-11,0.013904960177622789
2022-08-12,-0.0011478768620560118
2022-08-15,0.0018483482737929418
2022-08-16,-0.0032029197476600166
2022-08-17,0.007388591617839874
2022-08-18,-0.010687860999772553
2022-08-19,-0.016980066366332307
2022-08-22,0.004735494679532387
2022-08-23,0.004757727689229105
2022-08-24,0.012605022001286102
2022-08-25,-0.029803217685148164
2022-08-26,-0.002768025712940759
2022-08-29,-0.015035299242118886
2022-08-30,-0.008384882802782049
2022-08-31,-0.0033369610046076756
2022-09-01,-0.004792286033048551
2022-09-02,-0.004016831516570092
2022-09-06,0.011422065981638349
2022-09-07,0.007427732992511936
2022-09-08,0.015222837414626645
2022-09-09,0.011096837286628242
2022-09-12,-0.038953876241835494
2022-09-13,0.005796539295737523
2022-09-14,-0.012100179202072138
2022-09-15,-0.011461649791565486
2022-09-16,0.006734408583810793
2022-09-19,-0.010053782292508284
2022-09-20,-0.015802932050768548
2022-09-21,-0.008791091962394878
2022-09-22,-0.02682860957956172
2022-09-23,-0.013286743654315116
2022-09-26,-0.0004359625499317931
2022-09-27,0.02250771009062395
2022-09-28,-0.014008194042961645
2022-09-29,-0.013060017627908496
2022-09-30,0.03163780046934264
2022-10-03,0.032415475937630785
2022-10-04,0.0023126348346949968
2022-10-05,-0.00587218993461717
2022-10-06,-0.023177068324695738
2022-10-07,-0.009150684871355919
2022-10-10,-0.006607503275972787
2022-10-11,-0.0012197857231222883
2022-10-12,0.030786014357072403
2022-10-13,-0.02382248453330977
2022-10-14,0.02068269631778998
2022-10-17,0.012187756863491642
2022-10-18,-0.0015998585326027492
2022-10-19,-0.00833219842147446
2022-10-20,0.026000307526500257
2022-10-21,0.012225262421578363
2022-10-24,0.011033382366634446
2022-10-25,0.0010171931892192757
2022-10-26,0.0008588422177928333
2022-10-27,0.02170844890054125
2022-10-28,-0.003454445376920694
2022-10-31,0.0005490305205144942
2022-11-01,-0.02214790583900749
2022-11-02,-0.003939441101004548
2022-11-03,0.014305577070977559
2022-11-04,0.012361053358507124
2022-11-07,0.005700900376053872
2022-11-08,-0.024676938569307246
2022-11-09,0.043092356775393144
2022-11-10,0.009676567483978665
2022-11-11,-0.006400532339583446
2022-11-14,0.0066884387338669565
2022-11-15,-0.009296086195281175
2022-11-16,-0.0011661162720779353
2022-11-17,0.00390578286861534
2022-11-18,-0.0035558058585865703
2022-11-21,0.015707376370278924
2022-11-22,0.0020331309133174375
2022-11-23,0.0001558959099400371
2022-11-25,-0.018479785801158163
2022-11-28,0.0025455107960248163
2022-11-29,0.022273521225372787
2022-11-30,-0.0014423232871489196
2022-12-01,-0.002027777575174838
2022-12-02,-0.02039510075515624
2022-12-05,-0.015466611696378755
2022-12-06,-0.001393602458320787
2022-12-07,0.00527064057980748
2022-12-08,-0.010673163570498695
2022-12-09,0.017479229226041518
2022-12-12,0.008012559699181465
2022-12-13,-0.006072660021235313
2022-12-14,-0.02133895350440776
2022-12-15,-0.010419105444700795
2022-12-16,-0.005098944142725502
2022-12-19,0.0043991968828964705
2022-12-20,0.015955324267893204
2022-12-21,-0.014881062535882105
2022-12-22,0.009457874269260834
2022-12-23,0.00041428827355442446
2022-12-27,-0.012851067169244503
2022-12-28,0.014401173252417451
2022-12-29,-0.0010529098825815958
2022-12-30,-0.009227627425460497
2023-01-03,0.0061404889976988414
2023-01-04,-0.005941943708303136
2023-01-05,0.021865486297159002
2023-01-06,-0.002344766285294872
2023-01-09,0.006068266795639449
2023-01-10,0.008905825996230386
2023-01-11,0.005901353438365362
2023-01-12,0.003306059279586812
2023-01-13,-0.0019333582926444894
2023-01-17,-0.017531323141041645
2023-01-18,-0.005911565290064044
2023-01-19,0.01456251306782412
2023-01-20,0.009806375708125353
2023-01-23,-0.0005331675078945299
2023-01-24,0.0005447772049019427
2023-01-25,0.012096881029943602
2023-01-26,-0.003728476275186428
2023-01-27,-0.012994374261555735
2023-01-30,0.01285699318095338
2023-01-31,0.003115268297288965
2023-02-01,0.0014042621832963094
2023-02-02,-0.004788488834950607
2023-02-03,-0.004713054737174605
2023-02-06,0.015506873328334161
2023-02-07,-0.007744451556441015
2023-02-08,-0.008440287453930113
2023-02-09,0.010691036581503333
2023-02-10,0.008787633420181292
2023-02-13,-0.0017510158295930428
2023-02-14,-0.0018117942545327337
2023-02-15,-0.011684201981244086
2023-02-16,-0.007418956334129987
2023-02-17,-0.016726189856476198
2023-02-21,-0.0027570556765487736
2023-02-22,0.007689397078752766
2023-02-23,-0.006948020932699171
2023-02-24,0.002601363955779704
2023-02-27,-0.0050582598805500815
2023-02-28,0.0015461202945756829
2023-03-01,0.006964115994860825
2023-03-02,0.014191458513946322
2023-03-03,0.000898421077135371
2023-03-06,-0.017149796483854386
2023-03-07,-0.0013864291804034136
2023-03-08,-0.019656214983936934
2023-03-09,-0.014884421978867938
2023-03-10,-0.010897352952220022
2023-03-13,0.014680746366329456
2023-03-14,-0.020786653821909945
2023-03-15,0.01546786648596261
2023-03-16,-0.015548203371500634
2023-03-17,0.011722737548364316
2023-03-20,0.016568270260089762
2023-03-21,-0.017679068151589008
2023-03-22,-0.001986699777567853
2023-03-23,0.005139956560579458
2023-03-24,0.007785068487228015
2023-03-27,0.0021105102252195625
2023-03-28,0.013367293988035116
2023-03-29,0.004342556738715109
2023-03-30,0.010975404941987392
2023-03-31,0.011405660092358336
2023-04-03,-0.010165120719253606
2023-04-04,0.0016007193875261566
2023-04-05,-0.0008243019920586921
2023-04-06,0.0031950467302196747
2023-04-10,0.0033743914126086174
2023-04-11,-0.0014730055418967478
2023-04-12,0.01005062017597167
2023-04-13,-0.0005925018815779362
2023-04-14,0.0021900239781410796
2023-04-17,0.0019562632905773245
2023-04-18,-0.000501051946445741
2023-04-19,-0.004771710665074782
2023-04-20,-0.0015560015377800267
2023-04-21,0.00323237673178053
2023-04-24,-0.016897722630137633
2023-04-25,-0.007230438485418238
2023-04-26,0.01306660473047343
2023-04-27,0.010898096949273978
2023-04-28,-0.0014526748699844245
2023-05-01,-0.01878294519224812
2023-05-02,-0.009744662014233832
2023-05-03,-0.008926610437327957
2023-05-04,0.020109221930445054
2023-05-05,-0.0007863431662761772
2023-05-08,-0.003286845493359282
2023-05-09,-0.0010580578597707488
2023-05-10,-0.005035794411483409
2023-05-11,-0.0006716435140948316
2023-05-12,0.004723804154247928
2023-05-15,-0.011039972562176403
2023-05-16,0.01355942067628143
2023-05-17,0.007831285942919292
2023-05-18,0.0009142728073400182
2023-05-19,-0.0010412487398966735
2023-05-22,-0.007282872075286097
2023-05-23,-0.006723765892842048
2023-05-24,0.0023440782366096796
2023-05-25,0.007960770583379847
2023-05-26,-0.0029719558543189594
2023-05-30,-0.008358288756554073
2023-05-31,0.009616915422517894
2023-06-01,0.018950349740928532
2023-06-02,-0.004239974905013068
2023-06-05,0.0037135548380607467
2023-06-06,0.004633288232373031
2023-06-07,0.002925716821597519
2023-06-08,-0.00015200609469736306
2023-06-09,0.004066490839584491
2023-06-12,0.006352040705279514
2023-06-13,-0.0023329408907727814
2023-06-14,0.012732185160814428
2023-06-15,-0.0025805657132218275
2023-06-16,-0.009650201476821448
2023-06-20,-0.0007722098801721972
2023-06-21,-0.0024322047551548595
2023-06-22,-0.007018311974686577
2023-06-23,0.0022591152195850493
2023-06-26,0.008099940001085982
2023-06-27,0.0006824442788996752
2023-06-28,0.008666534543854462
2023-06-29,0.009908832307788726
2023-06-30,0.0008893453731983558
2023-07-03,-0.003985358228246062
2023-07-05,-0.009889776575729634
2023-07-06,0.0018258576514427513
2023-07-07,0.006066679231806326
2023-07-10,0.009558014838574113
2023-07-11,0.005617727745930932
2023-07-12,0.003381992224889039
2023-07-13,-0.005689467603079693
2023-07-14,0.003935741616116372
2023-07-17,0.008547313966561774
2023-07-18,0.0028845708692776958
2023-07-19,0.00291848140616366
2023-07-20,0.0020631381185996158
2023-07-21,0.006115438320274975
2023-07-24,0.002077244472831339
2023-07-25,-0.0005946668323457186
2023-07-26,-0.007805302570123237
2023-07-27,0.00606537257939919
2023-07-28,0.004408417330127157
2023-07-31,-0.0015453485612825385
2023-08-01,-0.011442847439820282
2023-08-02,-0.0006203397996312943
2023-08-03,-0.005430650002265507
2023-08-04,0.007637113940060248
2023-08-07,-0.002852790186554875
2023-08-08,-0.001848582660984866
2023-08-09,-0.0004270113564443689
2023-08-10,0.0031714205104327493
2023-08-11,0.002068800544576804
2023-08-14,-0.014072289915738626
2023-08-15,-0.006240123933080139
2023-08-16,-0.003645475261178377
2023-08-17,0.002929664715580387
2023-08-18,0.00196327995062521
2023-08-21,-0.0049981620367488865
2023-08-22,0.007710638213480075
2023-08-23,-0.010878266118174594
2023-08-24,0.007848556833410151
2023-08-25,0.0061754121334487025
2023-08-28,0.009556138323694771
2023-08-29,0.003439413620737617
2023-08-30,-0.002181353021295561
2023-08-31,0.007314638741465412
2023-09-01,-0.004945744160182395
2023-09-05,-0.003746045057747304
2023-09-06,-0.0034740035557625478
2023-09-07,0.002375080900222228
2023-09-08,0.0011402183000170313
2023-09-11,0.001091614566726256
2023-09-12,-0.001620755788126786
2023-09-13,0.008772434276863224
2023-09-14,-0.011052808844255685
2023-09-15,0.0031325779727841307
2023-09-18,-0.0031139162377262024
2023-09-19,-0.007494750010366436
2023-09-20,-0.014719280819748236
2023-09-21,-0.0020774556865690657
2023-09-22,0.005047988835160178
2023-09-25,-0.01233962980928469
2023-09-26,0.004671031200260714
2023-09-27,0.004626362359987118
2023-09-28,-0.0074062522440687265
2023-09-29,-0.006382986214497695
2023-10-02,-0.009949843878549301
2023-10-03,-0.0006681068249879554
2023-10-04,-0.0017371486109869928
2023-10-05,0.009842903590443446
2023-10-06,0.0105486353581686
2023-10-09,0.004626996724006554
2023-10-10,-0.0007331886924737142
2023-10-11,-0.004477334627587984
2023-10-12,0.002569677845127944
2023-10-13,0.009049508410227588
2023-10-16,0.0027905824328145075
2023-10-17,-0.008151269661010017
2023-10-18,-0.007990531317559989
2023-10-19,-0.012905972144578781
2023-10-20,-0.006311865774301258
2023-10-23,0.0023548626828592814
2023-10-24,-0.006450786702933811
2023-10-25,-0.008640275475886713
2023-10-26,-0.0124782500475234
2023-10-27,0.010283466546681844
2023-10-30,0.006634938444065794
2023-10-31,0.0057745427080934005
2023-11-01,0.02086596465769749
2023-11-02,0.005054390159069059
2023-11-03,-0.0010023795745702268
2023-11-06,-0.0029904502336850084
2023-11-07,-0.001444276579752416
2023-11-08,-0.006451788432053444
2023-11-09,0.013559235973153814
2023-11-10,0.0009847729863963356
2023-11-13,0.01522237835818947
2023-11-14,0.001931393158819888
2023-11-15,-0.002423612251352042
2023-11-16,0.0056267780804143365
2023-11-17,0.0054040986786947276
2023-11-20,-0.0013504675213774216
2023-11-21,0.00316047989478874
2023-11-22,0.0024984032507287014
2023-11-24,-0.0032584083956956104
2023-11-27,-0.00024579471527603125
2023-11-28,4.2064260057545555e-05
2023-11-29,0.007984633668698922
2023-11-30,0.0064166969502876025
2023-12-01,-0.00345453301194675
2023-12-04,-0.005525365360588846
2023-12-05,-0.005350996884534797
2023-12-06,0.0024935848128891922
2023-12-07,0.005422415626275065
2023-12-08,0.006324505438572051
2023-12-11,0.0014291312158286268
2023-12-12,0.013818248818522692
2023-12-13,0.00797019730299648
2023-12-14,-0.002736950251027628
2023-12-15,0.004013965964573978
2023-12-18,0.007172854799046644
2023-12-19,-0.015164111895663702
2023-12-20,0.008901130494009984
2023-12-21,0.0031890271997481153
2023-12-22,0.0052766991249050465
2023-12-26,0.0008130056030879158
2023-12-27,-0.002029292682577035
2023-12-28,-0.0018311229582861634
2023-12-29,-0.0010537208079398274
2024-01-02,-0.003823874293125412
2024-01-03,-0.003970596430331218
2024-01-04,0.0009997745095565362
2024-01-05,0.006892419615756786
2024-01-08,-0.004960415019033582
2024-01-09,0.001202922131028913
2024-01-10,9.138680451285692e-05
2024-01-11,0.002543054054716501
2024-01-12,-0.008903038531933926
2024-01-16,-0.004824482153052567
2024-01-17,0.0060644823322510465
2024-01-18,0.00971640586254671
2024-01-19,0.003878004734167834
2024-01-22,0.002281372387397152
2024-01-23,0.0020541250169554266
2024-01-24,0.008731762578926107
2024-01-25,0.0007339898226444561
2024-01-26,0.004615842889884567
2024-01-29,0.0038387409889976158
2024-01-30,-0.013869691201382518
2024-01-31,0.008931459778374512
2024-02-01,0.003819704062881333
2024-02-02,-0.0029248141838495614
2024-02-05,0.00313636696591733
2024-02-06,0.0061930111304623415
2024-02-07,0.001774451666789111
2024-02-08,-0.00025958318116909467
2024-02-09,0.0027718147578058914
2024-02-12,-0.012628758400874919
2024-02-13,0.007457703297264278
2024-02-14,0.011777965579176602
2024-02-15,-0.0033033558647346585
2024-02-16,-0.004881639901097499
2024-02-20,0.004623501923630147
2024-02-21,0.013068918902939578
2024-02-22,0.0007867383018093176
2024-02-23,-0.0014419788175414542
2024-02-26,0.0001224739656581763
2024-02-27,-0.00043081291766878724
2024-02-28,0.002921764709669689
2024-02-29,0.007755812918508104
2024-03-01,-0.0011978853185712853
2024-03-04,-0.005708684564471837
2024-03-05,0.005693124447460748
2024-03-06,0.007192228638264213
2024-03-07,-0.0032784996463906956
2024-03-08,0.0016703650558034051
2024-03-11,0.006352041291746594
2024-03-12,0.002955200895430984
2024-03-13,-0.0013353527330457074
2024-03-14,-0.003308439351205295
2024-03-15,0.0038588928704564175
2024-03-18,0.006982373168051534
2024-03-19,0.006697447920485165
2024-03-20,0.004748642102317493
2024-03-21,-0.0035888438996806676
2024-03-22,-0.00151575963337725
2024-03-25,-0.0021412486405678246
2024-03-26,0.010713169031566749
2024-03-27,0.002809367222619607
2024-03-28,-0.002111605744277729
2024-04-01,-0.0038030543495143213
2024-04-02,0.0015082532164908402
2024-04-03,-0.009416806838844336
2024-04-04,0.009739085442340693
2024-04-05,-0.0017900345016237345
2024-04-08,0.0008270029782364683
2024-04-09,-0.008067685762721235
2024-04-10,0.002405763522515529
2024-04-11,-0.014110115672396943
2024-04-12,-0.009155852146037832
2024-04-15,-0.003431903421315808
2024-04-16,-0.003729067460330021
2024-04-17,-0.002638181267737409
2024-04-18,0.0015761979027449668
2024-04-19,0.008157226703028184
2024-04-22,0.009405742203417198
2024-04-23,0.0001468690293548821
2024-04-24,-0.0006252041706353611
2024-04-25,0.00034816606508695624
2024-04-26,0.00442995639259565
2024-04-29,-0.01702047514902363
2024-04-30,-0.00636838266716147
2024-05-01,0.006593777899148919
2024-05-02,0.008306175225578739
2024-05-03,0.009051974173923068
2024-05-06,0.0020484813906368575
2024-05-07,0.00045391001233054557
2024-05-08,0.007835251608611619
2024-05-09,0.0010382676122376413
2024-05-10,-0.001466542330950174
2024-05-13,0.003227666807580624
2024-05-14,0.009193376451488903
2024-05-15,-0.0014386365461889362
2024-05-16,0.004029088695314308
2024-05-17,-0.001826340609472928
2024-05-20,0.0006664018865902567
2024-05-21,-0.004976697415810479
2024-05-22,-0.010932752273706723
2024-05-23,0.004342780111206626
2024-05-24,-0.0030633870022407864
2024-05-28,-0.010981330606972232
2024-05-29,-0.0014620977936020084
2024-05-30,0.013364020339263859
2024-05-31,-0.008100068830799782
2024-06-03,-0.001847314733998241
2024-06-04,0.0071652362366991205
2024-06-05,-0.0002001845962162194
2024-06-06,-4.746697014731673e-05
2024-06-07,0.0024064051138156096
2024-06-10,-8.919810830793303e-05
2024-06-11,0.002605542337081389
2024-06-12,-0.0014629835835946123
2024-06-13,-0.0031976519713224788
2024-06-14,0.008186093594738778
2024-06-17,0.003404668775164921
2024-06-18,0.002711490182339444
2024-06-20,-0.0022562942976889224
2024-06-21,0.004305698082563426
2024-06-24,0.00029573215744954005
2024-06-25,-0.004350346912971802
2024-06-26,3.5069935883562676e-05
2024-06-27,0.0005662421866491865
2024-06-28,-0.0013103819304678232
2024-07-01,0.004356593087428692
2024-07-02,0.0031013400832992557
2024-07-03,-0.0011968132105968953
2024-07-05,-0.00030461297234792803
2024-07-08,-0.0013073836579010109
2024-07-09,0.008375682388962179
2024-07-10,0.0008976465690287473
2024-07-11,0.005375955702462871
2024-07-12,0.005836005272661273
2024-07-15,0.009248753029664245
2024-07-16,-0.005571281803136624
2024-07-17,-0.006186807537917316
2024-07-18,-0.008212733106403991
2024-07-19,0.0071056872885631745
2024-07-22,-0.004774326060274457
2024-07-23,-0.014428665227810939
2024-07-24,0.0024610586408439577
2024-07-25,0.010675993710743055
2024-07-26,-0.002904573424358133
2024-07-29,-0.00042687653943544843
2024-07-30,0.010764977067068545
2024-07-31,-0.01702585519046205
2024-08-01,-0.019130929700665007
2024-08-02,-0.02636262516873265
2024-08-05,0.01044866948181377
2024-08-06,-0.004216858125633298
2024-08-07,0.021864427558110782
2024-08-08,0.003076436512343381
2024-08-09,2.5857983666156155e-05
2024-08-12,0.009523785666620573
2024-08-13,0.006217321675241073
2024-08-14,0.014316962674310048
2024-08-15,0.0018913160667181422
2024-08-16,0.008002939175067144
2024-08-19,-0.006574681615704835
2024-08-20,0.003444476686165727
2024-08-21,-0.0038749620132200956
2024-08-22,0.010646951556622902
2024-08-23,0.00031432082325813694
2024-08-26,0.0005894601155009333
2024-08-27,-0.004430925940616999
2024-08-28,0.003240444628386046
2024-08-29,0.00876519061482724
2024-08-30,-0.019996263087217175
2024-09-03,-0.002781625784277328
2024-09-04,-0.0076728874773427875
2024-09-05,-0.01346441485129498
2024-09-06,0.011684676163778647
2024-09-09,-0.0012649043115811505
2024-09-10,0.003357899120044319
2024-09-11,0.006473928447958388
2024-09-12,0.0056050777746450954
2024-09-13,0.005968544487951272
2024-09-16,0.00213030965487303
2024-09-17,-0.0029299449918595687
2024-09-18,0.013306236618051777
2024-09-19,-0.0025136568787889916
2024-09-20,0.004139391342135055
2024-09-23,0.00039540013075448847
2024-09-24,-0.006809288831516693
2024-09-25,0.0010403934875372052
2024-09-26,0.003157159039823192
2024-09-27,0.00414971260644227
2024-09-30,-0.0021696400468997324
2024-10-01,0.0022564610743201585
2024-10-02,0.00042582028253042715
2024-10-03,0.008323973652071536
2024-10-04,-0.004941445532532612
2024-10-07,0.0008102170433249745
2024-10-08,0.00839789316695799
2024-10-09,-0.0009364882036140517
2024-10-10,0.008828599615765764
2024-10-11,0.005893196465931033
2024-10-14,-0.013672239728095706
2024-10-15,0.005231935214219904
2024-10-16,0.00013058328726881332
2024-10-17,0.0016553011121108493
2024-10-18,-0.004151700825026602
2024-10-21,-0.0016313770642971124
2024-10-22,-0.005747750556833498
2024-10-23,-0.001352460596739028
2024-10-24,-0.0028162452449717462
2024-10-25,0.0013313861991682088
2024-10-28,-0.003311454957935102
2024-10-29,-0.003001448549611556
2024-10-30,-0.010960165704295774
2024-10-31,0.0017452428226502803
2024-11-01,0.0014256610512421851
2024-11-04,0.010234462944184668
2024-11-05,0.026582297959105942
2024-11-06,0.001009928930751973
2024-11-07,0.006631865954729111
2024-11-08,0.0022444030336487225
2024-11-11,-0.0049450241683237205
2024-11-12,0.0013505216283261467
2024-11-13,-0.005687339268674402
2024-11-14,-0.009275584411960951
2024-11-15,0.004845870864516369
2024-11-18,-0.0013363349493957872
2024-11-19,0.002782324191344549
2024-11-20,0.010162625778610011
2024-11-21,0.005421873842702846
2024-11-22,-0.00030486497637497665
2024-11-25,0.00253829800911101
2024-11-26,-0.0024220175359836336
2024-11-27,0.0050201799616332796
2024-11-29,-0.0033956778549832467
2024-12-02,-0.0023011564501376363
2024-12-03,-0.001665017757710018
2024-12-04,-0.0028006544416511194
2024-12-05,-0.004505542171964449
2024-12-06,-0.004954102335153795
2024-12-09,-0.005083644597899496
2024-12-10,0.0006148800256020228
2024-12-11,-0.005543300989842322
2024-12-12,-0.0009848674423375745
2024-12-13,-0.005030567958941421
2024-12-16,-0.0057197336178002895
2024-12-17,-0.0274431923743723
2024-12-18,-0.002849323289580495
2024-12-19,0.011715025668437275
2024-12-20,0.0043382891821413016
2024-12-23,0.008893100281701528
2024-12-24,0.0009865616596268112
2024-12-26,-0.006816712874480925
2024-12-27,-0.00903893710902041
2024-12-30,0.0012477696791007298
2024-12-31,0.0002225632812047038
2025-01-02,0.009903415201979298
2025-01-03,-9.282394096844094e-05
2025-01-06,-0.0030983986810786328
2025-01-07,0.0022267795680913608
2025-01-08,-0.01305682726778085
2025-01-10,0.007582476594385449
2025-01-13,0.006619884465793546
2025-01-14,0.013943029802986739
2025-01-15,0.004608242536856718
2025-01-16,0.007698256730723912
2025-01-17,0.008455338632315634
2025-01-21,-0.0011913643012037764
2025-01-22,0.005879474080579887
2025-01-23,-0.0036760324753938242
2025-01-24,-0.009064977014986621
2025-01-27,-1.681276367966151e-05
2025-01-28,-0.002334976544446858
2025-01-29,0.007589177946012652
2025-01-30,-0.010711612858778035
2025-01-31,-0.0038401898138482964
2025-02-03,0.005729221784268306
2025-02-04,0.006842279223765529
2025-02-05,-0.0005649526681814868
2025-02-06,-0.00441520992292508
2025-02-07,0.00804752176032018
2025-02-10,0.0030471477329999984
2025-02-11,-0.0074842549739097125
2025-02-12,0.007650033213995639
2025-02-13,-0.0002585148924693774
2025-02-14,0.008035059333860447
2025-02-18,0.003300279718864749
2025-02-19,-0.00355004149717592
2025-02-20,-0.016631999502386745
2025-02-21,-0.0023300363610361846
2025-02-24,-0.0030338957527003604
2025-02-25,-0.0015991049460983486
2025-02-26,-0.00691374720159691
2025-02-27,0.014984395354742417
2025-02-28,-0.018176936539686182
2025-03-03,-0.016038593929536212
2025-03-04,0.0050040256275196565
2025-03-05,-0.01076906730100142
2025-03-06,0.007797749829540025
2025-03-07,-0.016497212377248705
2025-03-10,-0.00942487297793901
2025-03-11,0.0015129210260472774
2025-03-12,-0.009412707606566007
2025-03-13,0.021290858925545636
2025-03-14,0.011950395095645095
2025-03-17,-0.005726377933834152
2025-03-18,0.011022046843738005
2025-03-19,-0.00179824813733301
2025-03-20,-0.0029926255949257576
2025-03-21,0.014926034659815422
2025-03-24,0.0014361618965719586
2025-03-25,-0.0041606337000537775
2025-03-26,-0.004284676285866855
2025-03-27,-0.015000689566152093
2025-03-28,0.008543747552458972
2025-03-31,0.0026964907946536733
2025-04-01,0.005768774701541973
2025-04-02,-0.05497050291771534
2025-04-03,-0.07429962760337092
2025-04-04,-0.003474154879729973
2025-04-07,-0.014479942664536333
2025-04-08,0.07708440364283362
2025-04-09,-0.038846601035857756
2025-04-10,0.01846337919868838
2025-04-11,0.009264288465908745
2025-04-14,-0.001195942689389667
2025-04-15,-0.013712222992495311
2025-04-16,0.006297203127901898
2025-04-17,-0.02332600502449142
2025-04-21,0.023587282735222325
2025-04-22,0.010727675725220757
2025-04-23,0.018315028379952338
2025-04-24,0.002145778429373324
2025-04-25,0.0027214359671111446
2025-04-28,0.004885349857237843
2025-04-29,-0.0018627942047384416
2025-04-30,0.001381906401407098
2025-05-01,0.01610322798768629
2025-05-02,-0.006703273152179742
2025-05-05,-0.008153534348822418
2025-05-06,0.005388828200039701
2025-05-07,0.007650130787945925
2025-05-08,0.0002702584508409227
2025-05-09,0.027834826585488175
2025-05-12,0.0046778435469700085
2025-05-13,-0.004822296976060011
2025-05-14,0.007147303841626558
2025-05-15,0.006552959014265704
2025-05-16,-0.0010763861076469653
2025-05-19,-0.004113044684421774
2025-05-20,-0.019294697023669816
2025-05-21,-0.0022275818649036983
2025-05-22,-0.0030876552148377248
2025-05-23,0.016051622036197182
2025-05-27,-0.007164205036024333
2025-05-28,0.0041973340682914
2025-05-29,-0.001342594906672605
2025-05-30,0.004602031875280581
2025-06-02,0.007740025235866865
2025-06-03,-0.0049795999534163575
2025-06-04,-0.002440695937582094
2025-06-05,0.011284824327982996
2025-06-06,-7.127583858244271e-05
2025-06-09,0.005936793088379664
2025-06-10,0.0019903941768959666
2025-06-11,0.003528442134719057
2025-06-12,-0.0067799195005235294
2025-06-13,0.006275489075524468
2025-06-16,-0.004990385353150232
2025-06-17,-0.001857389421374985
2025-06-18,0.001627980356104605
2025-06-20,0.0032746091070207537
2025-06-23,0.007175741368762421
2025-06-24,-0.0022665525766338663
2025-06-25,0.008394712448969095
2025-06-26,0.0011564076637919445
2025-06-27,0.004375355173256727
2025-06-30,0.004029220413665811
2025-07-01,0.004961506735249379
2025-07-02,0.006916876465471991
2025-07-03,-0.0076038453391224425
2025-07-07,0.004741203121520099
2025-07-08,0.0024359201353870348
2025-07-09,0.004223437285396873
2025-07-10,-0.0040362921530730424
2025-07-11,-0.00011167045101142721
2025-07-14,-0.009277080355889474
2025-07-15,0.0025948266826695252
2025-07-16,0.0057189385013622996
2025-07-17,-0.002760380467537682
2025-07-18,-0.003887817574009097
2025-07-21,0.004100667461554073
2025-07-22,0.01153439975002472
2025-07-23,0.0007663346700866288
2025-07-24,0.0038520537972782844
2025-07-25,-0.0003075209303502769
2025-07-28,-0.0016208275637948663
2025-07-29,-0.00423897037290764
2025-07-30,-0.009266882069207776
2025-07-31,-0.013299669993309752
2025-08-01,0.010414307453781996
2025-08-04,-0.003435795545487178
2025-08-05,8.159108528676703e-05
2025-08-06,-0.004489007519640221
2025-08-07,0.007025785430449539
2025-08-08,-0.0031821912757827673
2025-08-11,0.009685764723160451
2025-08-12,0.006991953679176111
2025-08-13,-0.000615027662937556
2025-08-14,-0.001223359356171213
2025-08-15,-0.00040914107560975117
2025-08-18,-0.0009423681925273254
2025-08-19,0.002128909593016994
2025-08-20,-0.0021658665638106824
2025-08-21,0.013709681433491477
2025-08-22,-0.006684862016168208
2025-08-25,0.004517254685078854
2025-08-26,0.0034327138193183723
2025-08-27,0.0021437494043639593
